2016/06/30 23:00,408.660812272
2016/07/01 00:00,408.182419347
2016/07/01 01:00,409.177476631
2016/07/01 02:00,411.414341234
2016/07/01 03:00,413.006634317
2016/07/01 04:00,415.993820455
2016/07/01 05:00,418.212556484
2016/07/01 06:00,411.914891305
2016/07/01 07:00,408.063576473
2016/07/01 08:00,407.25685493
2016/07/01 09:00,407.013126324
2016/07/01 10:00,406.718033425
2016/07/01 11:00,406.040226186
2016/07/01 12:00,405.832754728
2016/07/01 13:00,406.093604765
2016/07/01 14:00,406.000947609
2016/07/01 15:00,406.144969058
2016/07/01 16:00,406.691847707
2016/07/01 17:00,406.635447699
2016/07/01 18:00,407.030247755
2016/07/01 19:00,407.787619291
2016/07/01 20:00,414.523391675
2016/07/01 21:00,418.137020759
2016/07/01 22:00,409.755576713
2016/07/01 23:00,408.653762271
2016/07/02 00:00,407.171247775
2016/07/02 01:00,407.189376349
2016/07/02 02:00,409.877441016
2016/07/02 03:00,407.733233569
2016/07/02 04:00,409.30135522
2016/07/02 05:00,408.277090789
2016/07/02 06:00,406.324240512
2016/07/02 07:00,406.05835476
2016/07/02 08:00,406.193311922
2016/07/02 09:00,405.419826098
2016/07/02 10:00,404.854818875
2016/07/02 11:00,405.134804629
2016/07/02 12:00,405.310047511
2016/07/02 13:00,405.520540398
2016/07/02 14:00,405.84685473
2016/07/02 15:00,405.75621186
2016/07/02 16:00,405.840811872
2016/07/02 17:00,406.099647623
2016/07/02 18:00,406.61228341
2016/07/02 19:00,407.530797826
2016/07/02 20:00,407.585183548
2016/07/02 21:00,407.088662049
2016/07/02 22:00,407.17628349
2016/07/02 23:00,407.260883502
2016/07/03 00:00,407.489504963
2016/07/03 01:00,407.326347797
2016/07/03 02:00,407.254840644
2016/07/03 03:00,407.165204917
2016/07/03 04:00,407.198440636
2016/07/03 05:00,407.057440616
2016/07/03 06:00,406.123819055
2016/07/03 07:00,405.285876079
2016/07/03 08:00,404.493254538
2016/07/03 09:00,404.032990187
2016/07/03 10:00,403.292740082
2016/07/03 11:00,402.973475751
2016/07/03 12:00,403.038940046
2016/07/03 13:00,403.633154416
2016/07/03 14:00,403.991697324
2016/07/03 15:00,403.873861593
2016/07/03 16:00,404.228375929
2016/07/03 17:00,404.54764026
2016/07/03 18:00,404.94042603
2016/07/03 19:00,405.40371181
2016/07/03 20:00,405.436947529
2016/07/03 21:00,405.15192606
2016/07/03 22:00,405.426876099
2016/07/03 23:00,406.255754788
2016/07/04 00:00,406.136911914
2016/07/04 01:00,406.146983344
2016/07/04 02:00,406.549840544
2016/07/04 03:00,407.230669212
2016/07/04 04:00,409.207690921
2016/07/04 05:00,406.165111918
2016/07/04 06:00,408.117962195
2016/07/04 07:00,407.445190671
2016/07/04 08:00,405.097540338
2016/07/04 09:00,404.318011656
2016/07/04 10:00,403.473018679
2016/07/04 11:00,402.947290033
2016/07/04 12:00,403.508268684
2016/07/04 13:00,405.230483214
2016/07/04 14:00,404.684611708
2016/07/04 15:00,403.024840044
2016/07/04 16:00,402.610904271
2016/07/04 17:00,402.050932763
2016/07/04 18:00,402.12042563
2016/07/04 19:00,402.403432813
2016/07/04 20:00,402.289625654
2016/07/04 21:00,402.109347057
2016/07/04 22:00,402.278547081
2016/07/04 23:00,402.837511446
2016/07/05 00:00,404.344197374
2016/07/05 01:00,404.691661709
2016/07/05 02:00,404.656411704
2016/07/05 03:00,404.578861693
2016/07/05 04:00,404.808490297
2016/07/05 05:00,404.674540278
2016/07/05 06:00,404.256575933
